frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
473,1,32978,43066,-44.668,NaN,NaN,NaN,1246.9,83.335
474,1,33043,43167,200.57,NaN,NaN,NaN,1919.3,84.1
475,1,33010,43196,0.62514,NaN,NaN,NaN,2044.1,83.217
476,1,33037,43176,-14.962,NaN,NaN,NaN,2289.3,83.175
480,1,41245,33483,241.32,NaN,NaN,NaN,1077.8,87.587
480,2,36287,47534,79.897,NaN,NaN,NaN,1369.5,79.901
485,1,41243,33457,375.7,NaN,NaN,NaN,1136.9,87.818
486,1,41311,33479,280.61,NaN,NaN,NaN,1320.9,88.034
489,2,40902,33704,-611.06,NaN,NaN,NaN,994.08,86.511
490,1,18990,50892,-8605.3,NaN,NaN,NaN,1423.1,71.411
492,2,26393,57510,-16727,NaN,NaN,NaN,1132.1,67.904
493,1,17007,5609.5,102.03,NaN,NaN,NaN,1788.9,66.706
496,1,21071,45509,-1002.8,NaN,NaN,NaN,1919.7,77.071
497,1,21152,45614,-1032.7,NaN,NaN,NaN,1683.2,76.255
498,1,21150,45574,-474.43,NaN,NaN,NaN,1476.2,75.424
525,1,14955,36671,432.64,NaN,NaN,NaN,1260.3,77.707
527,1,36661,28637,-468.81,NaN,NaN,NaN,681.94,84.862
528,1,36705,29007,-375.16,NaN,NaN,NaN,949.8,84.426
536,3,97892,59099,2.9307e+05,NaN,NaN,NaN,1267,82.861
536,4,48272,54544,292.81,NaN,NaN,NaN,1671.7,71.488
538,2,30798,38766,-819.79,NaN,NaN,NaN,2309.9,84.608
550,2,34366,35807,-51609,NaN,NaN,NaN,1649.6,77.929
555,3,36933,46096,663.27,NaN,NaN,NaN,1373.4,81.777
556,2,46314,34565,16.643,NaN,NaN,NaN,1332.4,86.172
557,2,85653,52611,1.4887e+05,NaN,NaN,NaN,1582.9,84.881
558,2,37102,46045,697.68,NaN,NaN,NaN,1496.3,81.863
559,1,36910,46728,-244.73,NaN,NaN,NaN,1322.4,81.558
565,1,22819,43690,306.57,NaN,NaN,NaN,1398.4,79.519
566,1,22754,43740,-11.18,NaN,NaN,NaN,1555,80.082
569,1,35240,25082,233.23,NaN,NaN,NaN,1637,84.572
570,1,35203,25087,235.26,NaN,NaN,NaN,1585.9,84.73
570,2,18726,40045,235.52,NaN,NaN,NaN,2113.4,81.559
570,3,43893,48482,91166,NaN,NaN,NaN,1730.3,83.19
571,1,35397,25007,668.26,NaN,NaN,NaN,1369.1,85.254
573,1,27719,28225,-107.61,NaN,NaN,NaN,1192.6,83.733
574,1,27734,28127,6.5636,NaN,NaN,NaN,1252.8,83.62
575,1,35332,25116,295.17,NaN,NaN,NaN,1142,84.104
575,2,27678,28191,-238.58,NaN,NaN,NaN,1017,84.105
576,1,27716,28259,-366.64,NaN,NaN,NaN,1217.8,83.972
577,1,27711,28183,-43.292,NaN,NaN,NaN,1135.5,83.518
578,1,27739,28251,-198.61,NaN,NaN,NaN,1204.6,84.712
579,2,30083,40028,483.27,NaN,NaN,NaN,1699.3,85.483
579,3,27628,28120,-356.16,NaN,NaN,NaN,1102.9,85.297
580,1,32166,38573,-758.47,NaN,NaN,NaN,1371.6,86.424
581,1,27655,28163,-28.544,NaN,NaN,NaN,1106.8,84.586
581,3,32103,38577,-531.39,NaN,NaN,NaN,1242,86.041
582,1,27656,28159,-250.6,NaN,NaN,NaN,971.82,83.871
582,2,32235,38673,-591.97,NaN,NaN,NaN,1451.6,85.23
583,1,22339,24173,356.76,NaN,NaN,NaN,754.82,80.616
583,2,32246,38738,-202.22,NaN,NaN,NaN,1312.1,85.159
587,2,22159,24106,52.321,NaN,NaN,NaN,1265.7,80.525
588,1,22296,24146,260.48,NaN,NaN,NaN,1106.8,80.281
589,1,22178,24323,229.11,NaN,NaN,NaN,1374.9,81.353
589,2,24734,35413,64.352,NaN,NaN,NaN,1170.2,85.17
589,3,-7916.3,-12140,-1.6943e+05,NaN,NaN,NaN,1497.2,85.753
590,1,24853,35474,233.23,NaN,NaN,NaN,1371,85.157
591,1,59141,48325,1.3016e+05,NaN,NaN,NaN,1671.3,84.636
591,2,24716,35309,-40.019,NaN,NaN,NaN,1366,83.967
592,1,22277,24180,236.93,NaN,NaN,NaN,1254.7,80.955
593,1,22241,24203,-14.054,NaN,NaN,NaN,1564.9,80.301
594,1,22280,24330,321.76,NaN,NaN,NaN,1188.6,79.755
595,1,22196,24175,103.43,NaN,NaN,NaN,1237,80.011
596,1,22280,24344,-8.3484,NaN,NaN,NaN,1458.5,79.857
597,1,22231,24191,246.38,NaN,NaN,NaN,971.18,80.11
598,1,22226,24216,250.16,NaN,NaN,NaN,1225.5,79.509
599,1,22182,24245,230.07,NaN,NaN,NaN,1220,80.494
600,1,22269,24267,217.94,NaN,NaN,NaN,1463.9,80.131
601,1,22135,24217,249.59,NaN,NaN,NaN,1154.3,79.487
602,1,22226,24237,358.29,NaN,NaN,NaN,1240.6,80.147
603,1,22270,24254,246.3,NaN,NaN,NaN,1412.3,80.747
604,1,22239,24157,219.23,NaN,NaN,NaN,1343.5,80.584
605,2,22263,24070,352.99,NaN,NaN,NaN,729.01,79.537
606,2,22302,24131,340.39,NaN,NaN,NaN,1090.4,79.741
607,3,22319,24162,236.07,NaN,NaN,NaN,1049.4,80.093
608,1,22296,24192,296.08,NaN,NaN,NaN,768.76,79.709
609,1,22247,24068,376.97,NaN,NaN,NaN,906.93,80.142
610,1,22195,24196,433.04,NaN,NaN,NaN,1054.7,79.665
611,1,22207,23998,478.84,NaN,NaN,NaN,884.69,79.854
612,1,22239,24194,488.68,NaN,NaN,NaN,824.12,79.669
613,1,22117,24182,114.73,NaN,NaN,NaN,1013.8,80.283
614,1,22128,24053,181.53,NaN,NaN,NaN,666.74,80.158
619,1,2.5512e+05,1.5468e+05,8.8335e+05,NaN,NaN,NaN,990.41,68.212
621,1,39619,63542,-810.27,NaN,NaN,NaN,892.42,68.941
622,1,22271,24206,496.96,NaN,NaN,NaN,538.29,79.89
623,1,22248,24370,1.6565,NaN,NaN,NaN,569.17,80.109
624,1,22254,24137,288.19,NaN,NaN,NaN,802.95,80.675
625,3,22225,24223,237.01,NaN,NaN,NaN,1265.7,80.574
626,1,22148,24317,214.98,NaN,NaN,NaN,879.79,80.331
627,1,22271,24162,356.77,NaN,NaN,NaN,772.4,80.093
628,1,22232,24026,217.22,NaN,NaN,NaN,899.48,81.454
629,1,22269,24102,243.37,NaN,NaN,NaN,1141.6,86.619
630,1,22253,24145,329.74,NaN,NaN,NaN,1200.1,81.943
631,1,27682,47709,-1004.4,NaN,NaN,NaN,2586.7,78.991
631,2,22302,24129,580.33,NaN,NaN,NaN,1087.7,80.377
632,1,22200,24106,288.03,NaN,NaN,NaN,1091.5,80.312
632,2,27536,47671,-1017.2,NaN,NaN,NaN,1538.9,78.451
633,1,22227,24222,247.39,NaN,NaN,NaN,1449.5,80.414
633,2,45479,37194,3.0207,NaN,NaN,NaN,1695.8,85.153
634,1,22175,24280,231.66,NaN,NaN,NaN,1141.3,80.942
635,2,22275,24148,374.51,NaN,NaN,NaN,866.61,81.407
636,1,22157,24263,228.83,NaN,NaN,NaN,1251.2,81.15
637,1,22255,24102,235.66,NaN,NaN,NaN,1134.3,80.65
638,1,22308,24240,257.94,NaN,NaN,NaN,1182.8,81.624
638,2,35300,38231,206.11,NaN,NaN,NaN,1323.5,86.335
639,1,22212,24216,381.56,NaN,NaN,NaN,1321.1,80.373
639,2,35389,38293,225.94,NaN,NaN,NaN,1284.5,86.641
640,1,22241,24151,238.58,NaN,NaN,NaN,1043.1,81.268
641,3,22153,24201,449.4,NaN,NaN,NaN,967.92,82.021
642,4,22211,24156,271.47,NaN,NaN,NaN,729.76,81.615
642,5,37872,43177,476.35,NaN,NaN,NaN,1439.1,83.636
643,2,20421,29696,-1178.8,NaN,NaN,NaN,2026.7,84.607
643,4,22284,24130,207.77,NaN,NaN,NaN,671.69,84.871
644,1,20560,29738,-1482.3,NaN,NaN,NaN,1952.6,83.552
644,3,22279,24394,231.7,NaN,NaN,NaN,983.81,83.691
645,1,31285,33844,41370,NaN,NaN,NaN,2419.1,83.53
645,3,22289,24236,246.19,NaN,NaN,NaN,925.16,83.856
646,1,20250,29086,104.72,NaN,NaN,NaN,2343.4,83.992
646,2,22142,24272,380.49,NaN,NaN,NaN,934.97,83.847
646,3,22103,29525,-448.3,NaN,NaN,NaN,1494.7,84.65
647,1,20506,29747,-1408.1,NaN,NaN,NaN,2139.6,85.026
647,2,22164,24213,203.26,NaN,NaN,NaN,958.06,84.113
648,2,33631,33499,-724,NaN,NaN,NaN,1100.6,86.374
649,1,20124,29061,98.48,NaN,NaN,NaN,2321.9,84.854
649,2,22213,24235,165.73,NaN,NaN,NaN,876.49,83.979
649,3,33507,33522,-558.67,NaN,NaN,NaN,1226.4,86.831
649,4,42544,35933,-42.153,NaN,NaN,NaN,1500,86.936
650,1,32178,34215,45093,NaN,NaN,NaN,2513.6,84.37
650,2,22226,24198,373.91,NaN,NaN,NaN,1062.3,83.898
652,1,41446,37973,82696,NaN,NaN,NaN,2050.3,83.849
652,2,22227,24183,395.75,NaN,NaN,NaN,676.18,83.051
653,1,21796,30147,3350.3,NaN,NaN,NaN,2229.3,83.99
654,1,87298,57184,2.7068e+05,NaN,NaN,NaN,1879.7,84.079
654,2,22330,24146,339.17,NaN,NaN,NaN,925,83.898
655,1,47707,40567,1.0752e+05,NaN,NaN,NaN,2384.2,84.209
655,2,22210,24143,117.87,NaN,NaN,NaN,547.36,83.403
656,2,22273,24158,221.67,NaN,NaN,NaN,986.78,83.117
657,2,22186,24258,121.24,NaN,NaN,NaN,741.76,83.35
658,2,22301,24178,100.79,NaN,NaN,NaN,985.16,84.158
659,1,20565,29783,-1370.1,NaN,NaN,NaN,2247.9,83.29
659,2,22183,24164,302.27,NaN,NaN,NaN,1020.3,83.005
660,2,22305,24249,316.48,NaN,NaN,NaN,1035.5,82.552
660,3,26229,43318,-14.424,NaN,NaN,NaN,1591.8,83.449
661,1,57980,44827,1.5015e+05,NaN,NaN,NaN,2096.4,84.202
661,2,22279,24227,231.64,NaN,NaN,NaN,1327.2,83.848
662,1,22259,24210,232.62,NaN,NaN,NaN,1095.8,80.926
664,1,70815,59871,1.3514e+05,NaN,NaN,NaN,1536,83.08
693,1,26553,7303.3,-40484,NaN,NaN,NaN,662.35,80.552
706,1,55156,37346,-61.056,NaN,NaN,NaN,2266.8,78.964
707,1,55213,37482,-202.07,NaN,NaN,NaN,2769.5,79.874
708,1,55161,37610,185.46,NaN,NaN,NaN,1334.4,78.635
711,1,55276,37555,13.11,NaN,NaN,NaN,1371.6,78.445
714,1,33510,48330,-466.96,NaN,NaN,NaN,1800.1,80.205
715,1,33581,48364,-715.83,NaN,NaN,NaN,2650.5,80.062
716,1,33568,48408,-798.84,NaN,NaN,NaN,1988.3,79.666
717,1,33484,48250,-741.6,NaN,NaN,NaN,2433.5,80.232
718,1,33468,48334,-669.68,NaN,NaN,NaN,2351.8,80.189
719,1,33507,48339,-715.09,NaN,NaN,NaN,2135.1,79.056
720,1,33519,48365,-677.17,NaN,NaN,NaN,2674.6,79.442
721,1,33483,48425,-705.1,NaN,NaN,NaN,2449.1,79.437
722,1,33649,48521,-603.6,NaN,NaN,NaN,1550.4,78.964
723,1,33759,48557,-729.35,NaN,NaN,NaN,1653.6,78.624
725,1,33526,48422,-716.5,NaN,NaN,NaN,1934.2,78.954
727,1,26891,40125,111.17,NaN,NaN,NaN,1453.3,83.886
728,1,26817,40197,232.06,NaN,NaN,NaN,1970.2,84.244
730,1,16415,46688,-192.83,NaN,NaN,NaN,1307.9,75.244
731,1,17678,60976,772.9,NaN,NaN,NaN,1503.6,68.788
736,3,27628,45767,-238.5,NaN,NaN,NaN,1503.7,80.318
740,1,30224,41877,-37.302,NaN,NaN,NaN,1434.1,84.331
741,2,30180,41843,-231.58,NaN,NaN,NaN,1467.9,84.508
742,2,30269,41861,-8.127,NaN,NaN,NaN,1700.2,84.659
745,1,30143,41779,-0.15623,NaN,NaN,NaN,1225.9,84.461
746,4,30279,41880,-283.84,NaN,NaN,NaN,1279.9,84.851
746,5,20682,20372,-200.94,NaN,NaN,NaN,957.05,77.376
747,2,45416,29016,-497.21,NaN,NaN,NaN,1564.5,85.289
752,1,33287,29446,-39.716,NaN,NaN,NaN,807.97,85.831
755,1,57205,44613,68077,NaN,NaN,NaN,1596.2,86.32
757,1,66932,48726,1.0772e+05,NaN,NaN,NaN,1502.3,86.65
760,2,29337,38936,269.53,NaN,NaN,NaN,1438.3,84.086
764,3,11816,-11007,-1.2667e+05,NaN,NaN,NaN,1269.6,84.58
766,1,39586,37963,-1370.5,NaN,NaN,NaN,1518.9,87.62
768,1,38502,35040,-601.64,NaN,NaN,NaN,1465.3,88.343
768,2,32730,55739,186.18,NaN,NaN,NaN,1304.2,72.87
769,1,38388,35038,-723.58,NaN,NaN,NaN,1437.2,88.329
770,1,38479,34990,-633.14,NaN,NaN,NaN,1381.7,87.49
771,1,38485,35009,-702.22,NaN,NaN,NaN,1329.3,86.699
771,2,32769,55754,-32.935,NaN,NaN,NaN,1541.2,72.509
772,1,38442,35031,-811.53,NaN,NaN,NaN,1234.7,86.972
773,1,38468,35034,-723.76,NaN,NaN,NaN,1528.5,87.367
774,1,38409,34986,-948.63,NaN,NaN,NaN,1376.1,87.069
774,2,38087,26089,444.79,NaN,NaN,NaN,1098.4,85.892
775,1,47897,41710,-600.79,NaN,NaN,NaN,2367,83.861
775,2,38451,35039,-701.96,NaN,NaN,NaN,1475.7,87.777
775,4,32641,55807,241.55,NaN,NaN,NaN,1415.2,73.315
776,1,47997,41721,-945.83,NaN,NaN,NaN,1903.2,84.155
776,2,38518,34991,-420.26,NaN,NaN,NaN,1249.1,87.464
776,3,32764,55758,283.33,NaN,NaN,NaN,1470.9,73.298
777,1,47922,41692,-919.66,NaN,NaN,NaN,1998.7,83.72
777,2,20764,33899,-1205.5,NaN,NaN,NaN,1756.2,82.979
777,3,38522,35024,-740.73,NaN,NaN,NaN,1335.9,86.933
777,4,32795,55734,191.72,NaN,NaN,NaN,1259.6,72.657
778,1,48008,41669,-795.33,NaN,NaN,NaN,2068.2,84.857
778,2,38456,34964,-600.9,NaN,NaN,NaN,1484.5,87.516
778,3,36008,24184,-40.312,NaN,NaN,NaN,1190.8,85.377
779,1,47966,41659,-900.71,NaN,NaN,NaN,1845.2,84.596
779,2,38444,35041,-605.37,NaN,NaN,NaN,1287.2,88.02
779,3,35963,24143,118.2,NaN,NaN,NaN,1059.6,85.49
780,1,24796,34015,238.49,NaN,NaN,NaN,1457.1,85.048
780,2,38529,35079,-611.12,NaN,NaN,NaN,1205.7,87.932
780,4,35977,24191,99.673,NaN,NaN,NaN,980.33,85.292
780,5,32847,55766,135.97,NaN,NaN,NaN,1637.7,73.288
786,1,14355,38674,343.82,NaN,NaN,NaN,2137.5,78.998
791,1,39066,35751,258.66,NaN,NaN,NaN,1116.5,86.195
799,1,17322,46250,-6032.1,NaN,NaN,NaN,1269.1,75.033
800,2,-17745,-2942.1,-1.8302e+05,NaN,NaN,NaN,1505.3,75.368
801,2,28303,28220,180.16,NaN,NaN,NaN,1003.5,84.816
802,2,-4175.4,15926,-1.1492e+05,NaN,NaN,NaN,1510.5,75.157
803,2,49482,38403,-940.95,NaN,NaN,NaN,1377.1,83.105
808,1,21269,39269,-714.43,NaN,NaN,NaN,1785.3,81.817
808,2,50491,51993,-375.42,NaN,NaN,NaN,2116.3,75.792
818,1,21030,45779,-368,NaN,NaN,NaN,2532.3,77.8
819,1,20916,45514,-210.14,NaN,NaN,NaN,2583.1,78.398
822,1,27436,35997,-544.29,NaN,NaN,NaN,1811.3,85.871
824,1,35203,39392,-1356.6,NaN,NaN,NaN,1403.5,85
825,1,40304,44812,557.11,NaN,NaN,NaN,993.92,82.483
834,2,34325,61800,549.73,NaN,NaN,NaN,1335.5,69.454
835,2,34230,61765,625.48,NaN,NaN,NaN,1185.5,67.773
838,1,42082,26943,253.88,NaN,NaN,NaN,853.34,81.637
841,1,28691,50297,-1142.1,NaN,NaN,NaN,2397.9,74.595
853,1,33927,42029,-712.13,NaN,NaN,NaN,1399,81.539
860,1,44264,25484,-811.1,NaN,NaN,NaN,1200.2,84.125
861,1,44212,25451,-810.73,NaN,NaN,NaN,1038.3,85.204
862,1,42028,41721,-35.901,NaN,NaN,NaN,1882.8,86.474
863,1,44097,25335,-588.94,NaN,NaN,NaN,892.32,84.998
864,2,44207,25482,-637.7,NaN,NaN,NaN,1001.1,83.911
865,1,44195,25446,-809.72,NaN,NaN,NaN,874.27,84.254
865,2,39220,44110,-34.177,NaN,NaN,NaN,1619.4,83.72
867,1,44319,25432,-916.14,NaN,NaN,NaN,1075,87.746
869,1,42516,7558.6,-277.26,NaN,NaN,NaN,1210.4,76.775
870,1,42456,7055.2,-600.98,NaN,NaN,NaN,1486.8,77.383
870,2,16199,-13057,-65739,NaN,NaN,NaN,1126.5,76.017
871,1,34614,47903,-231.9,NaN,NaN,NaN,2429.8,87.003
871,2,42468,7001.2,-1052.5,NaN,NaN,NaN,1212.6,76.482
872,1,34582,47993,-486.08,NaN,NaN,NaN,2013.9,85.541
872,2,41810,7417.7,826.5,NaN,NaN,NaN,1299.2,76.041
874,1,1.9103e+05,69323,6.0654e+05,NaN,NaN,NaN,1316,74.06
875,2,94482,70435,3.0311e+05,NaN,NaN,NaN,2042.7,83.548
875,3,41998,7385.8,912.62,NaN,NaN,NaN,1473,73.392
876,1,17685,39450,-918.5,NaN,NaN,NaN,1751.4,81.561
876,4,22953,47072,424.29,NaN,NaN,NaN,1806.1,78.224
877,1,16981,43069,-540.78,NaN,NaN,NaN,2457.9,78.933
877,3,42724,7209.6,-1386.7,NaN,NaN,NaN,1201.7,71.691
878,1,23015,47018,577.75,NaN,NaN,NaN,1727.6,78.468
878,2,42514,7501.8,-198.35,NaN,NaN,NaN,1684.2,72.104
878,3,43325,37576,657.81,NaN,NaN,NaN,1624.9,87.869
879,1,22961,46969,795.45,NaN,NaN,NaN,1808.8,78.484
879,2,41944,7470.8,677.8,NaN,NaN,NaN,1463.9,71.024
879,3,42925,37950,-65.937,NaN,NaN,NaN,1452.6,87.797
880,1,42584,7271.4,-1292.5,NaN,NaN,NaN,1347.3,71.853
880,2,53345,44630,51541,NaN,NaN,NaN,1476,88.78
880,3,23061,47042,676.02,NaN,NaN,NaN,1839.7,78.684
881,1,23082,47004,576.05,NaN,NaN,NaN,1750.2,78.662
882,1,33704,-4360.2,-40805,NaN,NaN,NaN,1311.3,71.026
883,1,41966,7411.3,845.79,NaN,NaN,NaN,1460.9,71.786
883,2,22931,46898,281.71,NaN,NaN,NaN,1834.5,78.784
884,1,42726,7463.1,-782.17,NaN,NaN,NaN,1427.8,71.948
884,2,22941,46983,141.36,NaN,NaN,NaN,1957.6,79.199
885,1,23016,47001,441.67,NaN,NaN,NaN,1873.9,78.973
885,2,1.2982e+05,43223,3.5402e+05,NaN,NaN,NaN,1416.3,71.482
888,1,22976,46807,807.51,NaN,NaN,NaN,1321.5,79.029
890,1,23105,46913,577.1,NaN,NaN,NaN,1802.7,79.618
891,1,23099,47010,558.67,NaN,NaN,NaN,2390.1,78.748
895,1,8205.1,11171,-84446,NaN,NaN,NaN,1416.3,86.853
896,1,23081,46920,575.08,NaN,NaN,NaN,1395.1,79.631
897,1,22904,46963,-198.53,NaN,NaN,NaN,1600.3,79.184
899,1,22995,47086,641.31,NaN,NaN,NaN,2219.8,78.677
902,1,23033,47027,470.69,NaN,NaN,NaN,1922.8,78.692
905,1,44622,49204,100.27,NaN,NaN,NaN,1542.8,79.656
906,1,44657,49255,272.18,NaN,NaN,NaN,1647.4,79.842
907,1,23032,47190,377.94,NaN,NaN,NaN,1517.3,78.662
909,1,23072,47105,505.66,NaN,NaN,NaN,1398.4,78.45
911,2,45660,48685,-366.31,NaN,NaN,NaN,1887,80.62
912,3,23070,47148,331.07,NaN,NaN,NaN,1651.8,78.886
913,1,45634,48574,-614.97,NaN,NaN,NaN,2140.4,80.185
914,1,45734,48522,-981.56,NaN,NaN,NaN,1783.8,80.744
914,2,22947,47117,510.31,NaN,NaN,NaN,1923,78.841
915,1,45636,48582,-711.83,NaN,NaN,NaN,1721.7,80.604
916,1,45543,48554,-723.82,NaN,NaN,NaN,1802.1,80.281
917,2,22992,47041,553.51,NaN,NaN,NaN,1950,78.327
917,3,33227,45460,254.65,NaN,NaN,NaN,1412,82.758
917,4,45558,48459,-727.97,NaN,NaN,NaN,1333.1,80.684
918,1,23100,47053,578.58,NaN,NaN,NaN,1576.4,78.507
919,1,22957,47092,243.53,NaN,NaN,NaN,1584.8,77.798
919,2,1.0194e+05,67079,2.1733e+05,NaN,NaN,NaN,1398.4,81.931
920,1,22904,46980,312.03,NaN,NaN,NaN,1650.5,78.648
921,1,22965,47683,-111.34,NaN,NaN,NaN,1590.8,78.46
922,1,23119,46998,932.88,NaN,NaN,NaN,1543.1,78.66
923,1,23154,46966,740.73,NaN,NaN,NaN,1375.5,78.634
924,1,31934,16014,723.97,NaN,NaN,NaN,1263.7,76.67
924,2,23089,46966,378.09,NaN,NaN,NaN,1631,78.832
925,1,23072,47084,377.39,NaN,NaN,NaN,1482.6,78.579
926,1,32162,16037,803,NaN,NaN,NaN,811.69,77.135
926,2,23071,46851,903.52,NaN,NaN,NaN,1299.3,78.492
929,1,30089,49521,630.75,NaN,NaN,NaN,2066.3,79.39
929,2,22891,46841,253.46,NaN,NaN,NaN,1416.9,79.33
931,1,30252,49506,580.73,NaN,NaN,NaN,2155.5,78.916
932,1,30152,49480,649.71,NaN,NaN,NaN,2303.1,79.63
933,1,30122,49447,444.52,NaN,NaN,NaN,2063.1,79.607
943,2,19093,46127,282.86,NaN,NaN,NaN,1451.3,77.453
946,1,29603,51189,-42.694,NaN,NaN,NaN,1406.1,77.709
953,1,29631,50227,-131.71,NaN,NaN,NaN,1623.8,77.354
961,1,19070,38889,-1107.5,NaN,NaN,NaN,1653,81.886
965,2,28044,44098,-1007.3,NaN,NaN,NaN,1809.6,82.94
966,3,28035,44238,-918.12,NaN,NaN,NaN,1561.7,83.155
967,1,28159,44143,-1004.5,NaN,NaN,NaN,1837.1,82.957
969,1,34410,24097,-242.52,NaN,NaN,NaN,1663.1,84.841
969,2,28084,44183,-924.27,NaN,NaN,NaN,2239.7,82.509
970,1,34403,23974,-245.56,NaN,NaN,NaN,1181.4,83.935
975,1,28197,44309,-1055.1,NaN,NaN,NaN,1786.5,82.517
977,2,28089,44069,-1036.8,NaN,NaN,NaN,1653.4,83.273
980,2,41402,45061,245.13,NaN,NaN,NaN,1371,85.507
990,1,9788,14315,288.28,NaN,NaN,NaN,1037.9,71.281
990,2,28099,44101,-1032.3,NaN,NaN,NaN,1594,83.351
993,1,28066,44081,-917.03,NaN,NaN,NaN,1399.7,82.497
994,1,20257,38767,5.3069,NaN,NaN,NaN,1700.2,82.645
996,1,20235,38849,-30.83,NaN,NaN,NaN,1521.4,82.574
997,1,20276,38944,202.46,NaN,NaN,NaN,1345,82.687
999,1,20446,39058,-464.24,NaN,NaN,NaN,1497.9,81.964
