frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
978,1,1672.5,44596,-241.07,NaN,NaN,NaN,2580.1,141.54
981,1,17912,24775,102.11,NaN,NaN,NaN,1394.3,154.66
985,1,30278,36938,-1281.7,NaN,NaN,NaN,2598.5,163.07
986,1,30308,36939,-1386.3,NaN,NaN,NaN,4661.3,163.62
986,2,39989,62084,-922.26,NaN,NaN,NaN,3945.5,138.44
987,1,30277,36934,-1285.4,NaN,NaN,NaN,4191,163.47
987,2,40005,62140,-831.42,NaN,NaN,NaN,3275.8,136.92
988,1,30353,36915,-1399.1,NaN,NaN,NaN,4649.2,163.54
988,2,40036,62116,-914.9,NaN,NaN,NaN,2975.5,138.82
988,3,35291,37436,-35.774,NaN,NaN,NaN,2184.6,162.04
989,1,30372,36869,-1506.2,NaN,NaN,NaN,6663.9,165.13
989,2,40046,62101,-1123.4,NaN,NaN,NaN,2961.4,139.84
990,1,30961,36961,378.58,NaN,NaN,NaN,5819.5,164.61
990,3,40016,62070,-1119.9,NaN,NaN,NaN,3368.3,138.43
991,2,40056,62123,-1134,NaN,NaN,NaN,3385.3,139.43
992,1,40004,62099,-998.53,NaN,NaN,NaN,3255,138.96
992,2,31136,37043,-1069.8,NaN,NaN,NaN,2223.5,162.19
992,3,28254,34860,-954.13,NaN,NaN,NaN,1429.2,162.63
993,1,40143,62186,-1004.8,NaN,NaN,NaN,2966.2,136.66
993,2,35426,37995,-244.17,NaN,NaN,NaN,1950.8,159.36
994,1,40156,62049,-1134.4,NaN,NaN,NaN,2591.6,138.33
995,1,40092,62086,-996.79,NaN,NaN,NaN,2910.7,136.58
996,1,40022,62107,-1365.2,NaN,NaN,NaN,3025.2,136.8
996,3,31322,37007,-651.55,NaN,NaN,NaN,2574.6,163.02
997,1,40092,62089,-1071.4,NaN,NaN,NaN,3135.1,137.45
997,2,31258,37071,-1126.1,NaN,NaN,NaN,3341,163.3
997,3,35245,37349,-501.43,NaN,NaN,NaN,2124.8,161.77
998,1,40095,62059,-1180.5,NaN,NaN,NaN,3222.7,138.67
998,2,31334,37138,-947.36,NaN,NaN,NaN,3323.2,163.9
998,3,41884,60260,880.51,NaN,NaN,NaN,2159.6,140
999,1,40106,62145,-1036.8,NaN,NaN,NaN,3319.9,138.39
999,2,31347,37147,-1089.1,NaN,NaN,NaN,3093.1,164.03
1000,2,40187,62021,-1353.8,NaN,NaN,NaN,3109.6,139.31
